#####################################################################
# Alchemist log file - simulation started at: 2023-03-07T14:38+0000 #
#####################################################################
#
# seed = 5.0
#
# The columns have the following meaning: 
# time distance-border-intra-stdev-mean distance-border-intra-stdev-stdev distance-border-intra-stdev-max distance-border-intra-stdev-min distance-border-inter-mean-stdev distance-border-bubble-count distance-border-bubble-size-mean distance-intra-stdev-mean distance-intra-stdev-stdev distance-intra-stdev-max distance-intra-stdev-min distance-inter-mean-stdev distance-bubble-count distance-bubble-size-mean bycountry-intra-stdev-mean bycountry-intra-stdev-stdev bycountry-intra-stdev-max bycountry-intra-stdev-min bycountry-inter-mean-stdev bycountry-bubble-count bycountry-bubble-size-mean pm10-variance-intra-stdev-mean pm10-variance-intra-stdev-stdev pm10-variance-intra-stdev-max pm10-variance-intra-stdev-min pm10-variance-inter-mean-stdev pm10-variance-bubble-count pm10-variance-bubble-size-mean pm10-variance-border-intra-stdev-mean pm10-variance-border-intra-stdev-stdev pm10-variance-border-intra-stdev-max pm10-variance-border-intra-stdev-min pm10-variance-border-inter-mean-stdev pm10-variance-border-bubble-count pm10-variance-border-bubble-size-mean 
5.508002469651331E8 8.212553301127405 8.140893833543743 63.618854238551435 0.0 13.258609536678698 272.0 11.584558823529408 8.80326184830125 8.990542592758894 83.55031832559825 0.0 13.437012278135265 229.0 13.759825327510914 11.507524341986898 11.29563738404274 59.65055877363098 0.0 16.96101501598773 65.0 48.476923076923086 4.8876760393493335 8.480191316376343 56.70129758696129 0.0 30.781736413723007 157.0 20.07006369426754 5.499861967040836 7.592989980754129 46.24308988539868 0.0 30.889814095641725 203.0 15.522167487684733
5.616002461011331E8 9.694251284041947 9.276358132682901 57.56722391221418 0.0 17.793960428133193 259.0 12.166023166023166 9.805507540471622 10.385191355845016 76.02373336887231 0.0 17.317725641336384 221.0 14.257918552036196 12.569638193997507 12.72086580221072 57.33460374581631 0.0 18.9887686481184 65.0 48.476923076923086 6.492059828133042 10.635943815769425 68.7222963531438 0.0 31.44273224822399 158.0 19.9430379746835 6.557595511707624 9.230768507806534 68.7222963531438 0.0 32.1159120633622 203.0 15.522167487684731
5.724002452371331E8 9.306780522921695 9.671413067049414 69.9111917729548 0.0 19.879073891200996 270.0 11.670370370370375 9.900614559749494 9.755142712472423 65.39865821016241 0.0 21.060417205721468 226.0 13.942477876106205 12.890593258483396 13.235422542899835 62.933811702149846 0.0 17.187123435275968 65.0 48.476923076923086 5.211512808531975 8.371863019921335 46.24308988539868 0.0 33.438195482140316 152.0 20.730263157894715 6.260830926645276 8.546318658883289 48.03729248482492 0.0 33.461719892506245 188.0 16.760638297872347
5.832002443731332E8 8.647660698838369 10.32503483949995 80.85390333082621 0.0 16.98359742970083 290.0 10.865517241379312 9.242499792170777 10.21472876487249 77.09155573830566 0.0 17.621728720001922 235.0 13.408510638297866 12.729599330496256 14.211510360287672 79.05606330391669 0.0 18.800709481110218 65.0 48.476923076923086 5.800416441462302 10.02126965372906 62.6906682805951 0.0 34.00554275277652 155.0 20.32903225806455 6.755098150396323 9.971029386797161 62.6906682805951 0.0 33.9016522041668 190.0 16.584210526315772
5.940002435091332E8 10.817733280719244 12.522084267504312 98.30492520465549 0.0 19.854719426482923 293.0 10.754266211604099 10.95017141102237 12.531744376478615 96.17780078969203 0.0 19.68248510872387 244.0 12.913934426229513 14.39226241087051 16.371737926316676 98.30492520465549 0.0 21.2893442580648 65.0 48.476923076923086 8.39136585152982 13.015830656850587 72.96211882709692 0.0 38.38239659507509 193.0 16.32642487046632 9.014533660273273 13.048175719806347 72.96211882709692 0.0 37.21264087728461 240.0 13.12916666666667
6.048002426451333E8 10.539614178732009 12.800252790911909 93.57180012782463 0.0 18.13738628019317 267.0 11.80149812734082 10.414436528540751 12.879097251056079 93.135711043928 0.0 18.41757739404141 226.0 13.942477876106206 13.765187294790731 16.28289856991812 93.57180012782463 0.0 21.016958229686203 65.0 48.476923076923086 7.432571975801641 11.330620212458571 57.700201537750196 0.0 49.10950973238688 173.0 18.213872832369894 8.335165819570195 11.931156948777465 66.33863784006253 0.0 47.047345048162164 217.0 14.520737327188929
6.156002417811333E8 9.653622996408581 11.531224465106899 82.21683553421882 0.0 15.77125746485942 261.0 12.072796934865902 9.586879756392747 11.05222922706367 82.5049995737433 0.0 16.168166401156714 223.0 14.13004484304933 12.55708315595451 16.012049915444035 82.21683553421882 0.0 19.6426149941582 65.0 48.476923076923086 7.994570860061823 13.566873453437747 78.23320808016534 0.0 39.75461525140367 147.0 21.43537414965991 7.807863978732317 13.151013898849879 78.23320808016534 0.0 37.55682208962967 192.0 16.41145833333334
6.264002409171333E8 8.446520288754927 9.789180308572769 75.42160217846067 0.0 14.567870238112686 263.0 11.98098859315589 8.47905505449703 9.118053381298706 72.0991722684264 0.0 14.275906343053052 234.0 13.465811965811968 10.98607832373679 13.689241023371315 76.15119789334415 0.0 17.045773449911945 65.0 48.476923076923086 6.836196513151778 10.52722011252682 55.88493373120534 0.0 36.87791564799237 127.0 24.811023622047212 6.571574316403223 9.98555766523852 55.88493373120534 0.0 34.888913810616074 175.0 18.00571428571428
6.372002400531334E8 8.426308390747385 9.417630430378578 69.90720359239208 0.0 15.245513467588276 281.0 11.2135231316726 8.618493400234875 8.730666131246489 70.5651775088832 0.0 15.403069428132214 237.0 13.295358649789035 11.227439650647712 12.652049260421911 67.49489995661209 0.0 16.687952316952476 65.0 48.476923076923086 7.029868700127106 11.082760742176578 58.10848179227884 0.0 34.417213115902506 135.0 23.34074074074071 7.562820591407436 11.080105899137921 58.10848179227884 0.0 32.803409893572585 176.0 17.9034090909091
6.480002391891334E8 9.499073496230379 10.551374849632717 80.8476891381969 0.0 16.34465811395503 257.0 12.260700389105052 9.893257187546462 10.18597527436746 78.47756280587386 0.0 16.83708784676287 220.0 14.322727272727265 12.272815319599884 14.537312525978866 80.8476891381969 0.0 15.997275024163462 65.0 48.476923076923086 8.076425182489201 16.558605977335993 121.26881836828952 0.0 37.1189682313648 145.0 21.73103448275864 8.011256997465923 15.312886348687162 121.26881836828952 0.0 35.37401912408665 196.0 16.076530612244902
6.588002383251334E8 8.349115243731044 9.473043080255076 68.65020874750266 0.0 14.144085484459838 259.0 12.166023166023166 8.596742231320965 9.50552753878686 68.65020874750266 0.0 14.692993095098913 218.0 14.454128440366985 9.94192381279668 9.864538870884154 53.4373161014157 0.0 11.563917667880524 65.0 48.476923076923086 7.289251588353331 10.82151702871683 57.756554932863295 0.0 35.568336140218435 122.0 25.827868852459027 7.763033280752622 9.902680507234273 57.756554932863295 0.0 32.91755710978012 165.0 19.096969696969687
6.696002374611335E8 8.85721439262462 9.984864647185903 61.2354515665923 0.0 16.1319137996147 271.0 11.627306273062725 8.933492065384051 10.047363709581756 61.2354515665923 0.0 16.356925633589412 225.0 14.004444444444447 10.394173598560002 10.418345263630393 50.46124412844831 0.0 12.983794497009606 65.0 48.476923076923086 6.924724179040659 10.351282827329053 46.24308988539868 0.0 38.361476328268985 131.0 24.053435114503806 6.974668719139595 9.3978314542257 46.24308988539868 0.0 35.49066425751346 177.0 17.802259887005636
6.804002365971335E8 9.98177439123386 10.787957409651519 62.79521481175551 0.0 17.449397678531945 266.0 11.845864661654137 10.419007136031533 10.846682617722221 62.79521481175551 0.0 18.186310427896238 222.0 14.19369369369368 12.623594997418662 13.267999733346182 62.79521481175551 0.0 20.327641096856567 65.0 48.476923076923086 6.650125513790789 10.549419523923056 71.72597243301593 0.0 37.45904699046663 175.0 18.005714285714316 7.5469486389902185 12.104031314555225 102.62072610386889 0.0 36.2063351935396 217.0 14.520737327188929
6.912002357331336E8 9.83695568984608 11.728058962679698 86.54954379902085 0.0 19.45549135435473 260.0 12.11923076923077 10.463927057830782 11.894157408666953 74.02406033198086 0.0 16.27907579288957 219.0 14.388127853881269 13.179326177521585 14.387787852413847 62.76110724785379 0.0 22.01218397359543 65.0 48.476923076923086 6.124437972371841 9.305913817118638 45.00710180919897 0.0 56.25191103572313 168.0 18.75595238095242 8.019662060398096 11.141805281532172 58.23015600510207 0.0 50.50249084806683 210.0 15.004761904761908
7.020002348691336E8 8.60250139074882 9.883568114324087 57.057905441721445 0.0 16.56802411125268 262.0 12.026717557251905 9.221844587335934 9.996067823363035 56.50159640915584 0.0 14.826805596879499 226.0 13.942477876106205 12.197792113593227 12.689308818428282 57.057905441721445 0.0 21.244700788208775 65.0 48.476923076923086 8.167296568261634 12.674367127422387 78.03998135722041 0.0 40.202909856359376 136.0 23.169117647058854 8.27164972063667 11.630407664229917 78.03998135722041 0.0 37.75555545426184 187.0 16.850267379679135
7.128002340051336E8 8.400100486540964 10.216042232160289 80.72189120085206 0.0 14.7101279651526 255.0 12.356862745098042 8.771801689805795 9.425783914181233 68.3870235237204 0.0 13.259733642622445 221.0 14.257918552036195 11.660658084806354 11.611781471392847 47.3942037956294 0.0 17.574349912296782 65.0 48.476923076923086 6.274671877152795 9.752402111454202 46.24308988539868 0.0 37.79956705393707 133.0 23.69172932330829 6.552501367377942 8.910585683212455 46.24308988539868 0.0 36.24692071438701 179.0 17.603351955307243
7.236002331411337E8 8.054897261631801 8.954036263506723 52.06851741026946 0.0 14.666227200884148 277.0 11.375451263537903 9.335809462886246 9.281902483655367 59.32076562916843 0.0 13.92075453033844 223.0 14.130044843049335 11.252084662587306 11.628804782732143 52.06851741026946 0.0 17.21906723730459 65.0 48.476923076923086 5.957701453982137 9.238116482673803 46.24308988539868 0.0 37.75436751600206 126.0 25.007936507936456 6.868690655810983 9.820370201144394 52.06851741026946 0.0 34.657998148215405 169.0 18.644970414201197
7.344002322771337E8 8.733647470875418 9.667326283506904 50.5130433166241 0.0 13.748253415030733 274.0 11.5 8.925437764120748 9.418743413490617 50.5130433166241 0.0 14.304415991954036 223.0 14.130044843049332 11.494907085490592 11.41318345593788 50.5130433166241 0.0 17.484976003723727 65.0 48.476923076923086 7.356092032907857 11.992629301609107 69.81264948546173 0.0 37.20021712062271 130.0 24.23846153846155 8.211993161931899 11.788928099406096 69.81264948546173 0.0 34.75255326366736 165.0 19.096969696969683
7.452002314131337E8 8.476996532590224 10.954737071713913 89.36582120699165 0.0 14.673933169418998 261.0 12.072796934865902 9.001556397694936 11.142154428837015 89.36582120699165 0.0 14.616798635499803 224.0 14.066964285714278 11.11206684704245 11.707521464159298 59.37564950931532 0.0 16.58917731069745 65.0 48.476923076923086 6.938762015686931 20.52097814257496 226.8986557915229 0.0 48.52453976829256 139.0 22.669064748201443 7.470696675407426 18.884356957712544 226.8986557915229 0.0 44.65712762419832 177.0 17.80225988700564
7.560002305491338E8 8.282160902334589 9.75846009294901 68.66453161183286 0.0 13.118616349053568 273.0 11.542124542124535 8.825392713420143 9.20681657560618 52.46233465701359 0.0 12.624066252812476 224.0 14.066964285714276 11.320488614786635 12.117133362636668 59.99321878766973 0.0 17.15960272071985 65.0 48.476923076923086 6.694294901301072 10.305820637275458 57.60290033583452 0.0 63.71256759138112 130.0 24.23846153846156 6.809666811089009 10.37071327499768 59.054436974656255 0.0 57.38889631525014 169.0 18.64497041420119
7.668002296851338E8 9.61680491836632 13.416195412584809 122.84565942315196 0.0 26.470374470687187 278.0 11.334532374100721 10.086764383209657 12.689480707818385 101.39995040744495 0.0 25.6771859725661 225.0 14.004444444444454 13.390826511309518 16.168914351715795 84.02872526276182 0.0 31.070132246504834 65.0 48.476923076923086 5.260174190356644 8.122268983179938 36.62684756851261 0.0 44.60837845067881 156.0 20.198717948717924 6.301418284168688 10.5821046854167 80.06132013643997 0.0 43.10989457794217 194.0 16.242268041237097
7.776002288211339E8 9.47513552829901 12.585336492048077 108.64192418856862 0.0 20.723857221963584 267.0 11.801498127340821 10.306416264550183 12.171385914876815 88.93789350639926 0.0 17.77738802625768 211.0 14.93364928909951 14.997863330327307 20.37604143231398 108.64192418856862 0.0 32.31344150767393 65.0 48.476923076923086 6.213969131703353 9.451915528512426 49.38575078858659 0.0 48.68864176078514 153.0 20.594771241830045 7.257738750124984 11.307456075732386 87.10140812755418 0.0 46.467840114155194 197.0 15.994923857868029
7.884002279571339E8 8.745793629586778 11.192790010083241 93.6880035636516 0.0 17.696940037549002 265.0 11.890566037735848 9.228215078833218 10.910462498024694 81.06973151236811 0.0 16.024175650678977 215.0 14.65581395348837 13.53760510150308 17.608513244247742 93.6880035636516 0.0 26.120321168176282 65.0 48.476923076923086 6.620448384426175 10.995687815713605 73.89265863399422 0.0 43.94968172695372 141.0 22.34751773049643 7.024416743285404 10.589353077057647 73.89265863399422 0.0 41.80962230117577 187.0 16.850267379679135
7.992002270931339E8 8.231848129037035 9.111402972959185 68.62684109299923 0.0 14.809007940755842 265.0 11.89056603773585 8.66904455265331 8.7070576860274 59.206524018482696 0.0 14.247024839158975 211.0 14.933649289099511 11.612764976434004 13.42020008280415 68.62684109299923 0.0 20.144712041679632 65.0 48.476923076923086 6.496362114039064 9.512091560009537 47.6424388078701 0.0 36.45510956819545 134.0 23.51492537313437 6.4508075295445595 8.887037261708887 46.31549416771886 0.0 34.28071156795348 175.0 18.005714285714287
8.10000226229134E8 8.69548818028911 9.660139330595564 66.31354702862774 0.0 18.44760099127595 273.0 11.542124542124535 9.330122139462963 9.597221487498803 57.68262956162906 0.0 16.566882560208146 222.0 14.193693693693678 12.325175056731439 13.184299776213562 60.618495276842204 0.0 19.7654620253726 65.0 48.476923076923086 5.91200135910899 10.526372775592229 94.7121710210993 0.0 35.80723250589356 155.0 20.32903225806454 6.352954860453878 9.12480120463171 51.612617146056714 0.0 33.913203612091614 185.0 17.03243243243244
8.20800225365134E8 10.680032983436153 12.285908313994918 71.38643755077292 0.0 15.977893574280104 257.0 12.260700389105054 11.470960815702252 11.810124677134821 65.96543311998222 0.0 14.787755533948214 208.0 15.149038461538469 12.878770673839826 14.585622241701477 71.85765430000515 0.0 19.52417907958407 65.0 48.476923076923086 7.037700103394504 11.2727169881644 70.9606557492046 0.0 38.37351587612452 159.0 19.81761006289312 6.867127349880251 9.659077092554588 63.93720862115263 0.0 37.041517442853845 197.0 15.994923857868029
8.31600224501134E8 8.6442137130654 9.979745705174397 57.104334674479595 0.0 12.95248931082796 270.0 11.670370370370375 8.970473012521671 10.066139738371296 57.868175399946125 0.0 14.12863798969925 240.0 13.129166666666654 12.231931454711422 13.113715093697119 57.104334674479595 0.0 14.066664065473807 65.0 48.476923076923086 6.842181819380796 10.58485794017941 50.840977297572934 0.0 36.549504804293406 147.0 21.435374149659907 6.4511369748008285 9.509101844460963 46.24308988539868 0.0 34.68137157362592 188.0 16.760638297872347
8.424002236371341E8 7.919073632320896 8.922374725396951 58.05751698649692 0.0 18.63040603047165 282.0 11.173758865248224 8.644280669893684 9.151233095451921 58.87557264590997 0.0 19.3825349020195 238.0 13.23949579831931 11.675235660033316 13.11865843434922 58.05751698649692 0.0 15.194000607872255 65.0 48.476923076923086 6.830944195523582 9.800824401111697 45.76388678131845 0.0 39.831296214959885 136.0 23.169117647058854 6.994842420768405 9.700993150710568 46.24308988539868 0.0 37.14706992119181 174.0 18.109195402298862
8.532002227731341E8 9.291645615274396 12.395636170586716 90.29986490118948 0.0 20.35668751522059 282.0 11.173758865248224 9.857448934015727 12.724580629083047 91.72608926017153 0.0 18.472942575379594 238.0 13.239495798319311 12.2444107711892 14.637355195824508 82.85888481679552 0.0 20.832515606770354 65.0 48.476923076923086 7.792407393263125 13.637668214844743 113.13708498984761 0.0 46.962628289189404 147.0 21.435374149659907 7.894887093592325 13.626606531663883 113.13708498984761 0.0 44.082303601237776 182.0 17.31318681318682
8.640002219091341E8 8.903366397084536 10.075756405565393 78.12265001879202 0.0 16.425046308155885 262.0 12.026717557251905 9.502196069715586 10.039110866562254 81.24869614802131 0.0 15.311281291454849 229.0 13.759825327510912 11.27674188998889 14.093075718265773 78.12265001879202 0.0 21.004779963400757 65.0 48.476923076923086 7.5363617660636795 11.03000358465613 56.18368849440282 0.0 39.7674925451642 139.0 22.669064748201443 6.8663689010731215 9.520932020498169 56.18368849440282 0.0 38.452110562390814 171.0 18.426900584795327
8.748002210451342E8 8.279487441650023 10.336805833690814 75.94022093952064 0.0 15.790065170880728 274.0 11.5 9.063623325388049 10.687095359946985 80.33202688790942 0.0 16.470792116860185 228.0 13.82017543859649 11.067391653179161 13.79241014110854 75.94022093952064 0.0 19.92893403497996 65.0 48.476923076923086 7.062784614539511 9.58328060476967 48.6018696266875 0.0 37.75519370512139 133.0 23.691729323308273 6.5775105296229235 9.038639426874262 48.861870600547974 0.0 36.13635823225025 171.0 18.426900584795323
8.856002201811342E8 8.197834262136467 9.656572442955484 63.01875945405222 0.0 14.189659107958926 282.0 11.173758865248226 8.159217466894173 9.027613894910848 61.16606963609312 0.0 12.888092830693223 241.0 13.074688796680514 11.137341628758616 13.173572718282193 63.01875945405222 0.0 14.990164695141566 65.0 48.476923076923086 6.480629939771893 9.623562261201686 48.6018696266875 0.0 38.037367040186496 129.0 24.42635658914731 6.821969794893581 9.230332827530745 48.44219908734942 0.0 35.02681642504106 167.0 18.86826347305389
8.964002193171343E8 8.800335832920242 12.80128702862386 151.65522167651736 0.0 17.70558523471229 283.0 11.134275618374566 9.416061487824402 13.030023235785942 151.65522167651736 0.0 16.900678886534514 240.0 13.129166666666649 14.041567867629949 21.590874399592675 151.65522167651736 0.0 21.50381985876459 65.0 48.476923076923086 7.760539845847969 11.073252017421254 65.9969624097993 0.0 41.436353710775855 139.0 22.669064748201443 7.345139369002792 9.563709293278132 48.032027055209404 0.0 41.94588978222878 177.0 17.802259887005636
9.072002184531343E8 10.04428997428834 11.903468436191234 76.09884671574531 0.0 16.210448202407775 265.0 11.89056603773585 10.386794310132144 11.765350775892225 76.09884671574531 0.0 14.727051193717989 226.0 13.942477876106206 13.397236463152222 14.763892826942609 72.70191262913909 0.0 19.80450730916465 65.0 48.476923076923086 6.928122672969629 10.538862235170575 55.098729178144474 0.0 35.59902435613541 163.0 19.331288343558267 7.13040072099945 9.956065126422114 55.098729178144474 0.0 36.221759689097134 190.0 16.584210526315776
9.180002175891343E8 8.964303457894307 14.00388428638944 181.6415956798 0.0 25.94260979567242 255.0 12.356862745098043 9.658475063971665 14.898949657508787 181.6415956798 0.0 27.91805500515972 204.0 15.446078431372534 14.463375054009154 24.127852125261555 183.1877605860514 0.0 21.836442139292124 65.0 48.476923076923086 7.7076078807221435 19.13310216477779 208.07089109661317 0.0 40.88549370997635 149.0 21.14765100671143 7.867161398206865 17.30941112125414 208.07089109661317 0.0 38.83529928639222 188.0 16.760638297872347
