#####################################################################
# Alchemist log file - simulation started at: 2023-03-07T14:38+0000 #
#####################################################################
#
# seed = 9.0
#
# The columns have the following meaning: 
# time distance-border-intra-stdev-mean distance-border-intra-stdev-stdev distance-border-intra-stdev-max distance-border-intra-stdev-min distance-border-inter-mean-stdev distance-border-bubble-count distance-border-bubble-size-mean distance-intra-stdev-mean distance-intra-stdev-stdev distance-intra-stdev-max distance-intra-stdev-min distance-inter-mean-stdev distance-bubble-count distance-bubble-size-mean bycountry-intra-stdev-mean bycountry-intra-stdev-stdev bycountry-intra-stdev-max bycountry-intra-stdev-min bycountry-inter-mean-stdev bycountry-bubble-count bycountry-bubble-size-mean pm10-variance-intra-stdev-mean pm10-variance-intra-stdev-stdev pm10-variance-intra-stdev-max pm10-variance-intra-stdev-min pm10-variance-inter-mean-stdev pm10-variance-bubble-count pm10-variance-bubble-size-mean pm10-variance-border-intra-stdev-mean pm10-variance-border-intra-stdev-stdev pm10-variance-border-intra-stdev-max pm10-variance-border-intra-stdev-min pm10-variance-border-inter-mean-stdev pm10-variance-border-bubble-count pm10-variance-border-bubble-size-mean 
1.5552010903893857E9 8.500077031598362 9.357883185663102 70.78169178513855 0.0 17.969923398617475 260.0 12.119230769230768 8.67042962639889 9.043841316660185 68.99781929769317 0.0 18.452197124098966 220.0 14.322727272727265 12.742624464992124 15.169559564738043 74.1012288151862 0.0 19.681605141864896 65.0 48.476923076923086 6.6097283731807535 10.777642869914635 72.84947748252092 0.0 36.06291134645578 115.0 27.39999999999996 7.1773316602674075 10.664784261654374 72.84947748252092 0.0 34.58208155850974 158.0 19.943037974683552
1.566001089525386E9 7.700407353316492 8.984988746707076 67.56868165747714 0.0 16.594992506887497 260.0 12.119230769230764 8.039156404567684 8.839779489050695 64.19773898004662 0.0 16.74842394820999 217.0 14.520737327188927 12.004429393678707 14.158760609813235 67.56868165747714 0.0 18.374839241061196 65.0 48.476923076923086 6.658058837772875 11.433612271287483 87.3797695659891 0.0 37.07441898948347 103.0 30.59223300970876 6.593818909479242 9.306388665923333 60.8903814936673 0.0 36.59364078839357 154.0 20.461038961038952
1.5768010886613865E9 7.398592613206196 8.166541544143563 57.582638141425136 0.0 14.0397160293333 267.0 11.80149812734082 7.551333634972817 7.595272546071929 44.18264925876089 0.0 13.04803177267354 221.0 14.257918552036193 11.01123106584481 11.336173525510192 57.582638141425136 0.0 15.600778317542977 65.0 48.476923076923086 7.20545940364444 11.348445833318857 74.35917725773717 0.0 33.58123378532506 104.0 30.298076923076938 7.255445097801333 9.708476748012167 49.49747468305833 0.0 33.89737216928775 151.0 20.86754966887417
1.587601087797387E9 8.23196544139602 9.43215379483177 70.864828362622 0.0 14.748984753156128 268.0 11.757462686567168 8.58647736270992 8.688476651748198 44.2407462465582 0.0 13.634227416747095 227.0 13.881057268722474 12.596088498094508 13.398164826613638 70.864828362622 0.0 16.95222640363441 65.0 48.476923076923086 5.0524962542963054 7.523204081112479 39.45655785072969 0.0 34.957568137310254 121.0 26.041322314049534 6.302691520428328 8.732297159557707 46.24308988539868 0.0 34.17226158916427 169.0 18.644970414201183
1.5984010869333873E9 9.375586520761953 9.919587199405512 63.39990019017726 0.0 16.88472472027906 247.0 12.75708502024291 10.070988865409388 9.805673778880102 63.39990019017726 0.0 15.083571579708371 205.0 15.37073170731707 13.404435302882515 13.051569208264425 59.1898289873821 0.0 22.19096336837154 65.0 48.476923076923086 7.724571430416947 11.415194099151753 51.639826385749075 0.0 34.21330984322577 118.0 26.703389830508442 8.06092237410961 10.946223585366928 51.639826385749075 0.0 33.62440220879278 165.0 19.09696969696968
1.6092010860693877E9 9.392800809946115 12.63082515527502 121.25027997903656 0.0 13.675916087777091 253.0 12.454545454545453 9.55474750841076 13.248919347441387 121.25027997903656 0.0 14.187136606456304 213.0 14.79342723004693 14.122344414092527 18.782922047206963 121.25027997903656 0.0 15.592771033586688 65.0 48.476923076923086 8.478326093904387 16.932639426435035 144.0376599593743 0.0 46.355367928614235 115.0 27.399999999999956 9.283746119124089 19.870003062570202 181.56875159564464 0.0 43.77005322044384 161.0 19.571428571428584
1.620001085205388E9 9.188181835990916 14.27180588038821 166.60250478804824 0.0 15.651679484556832 246.0 12.80894308943089 10.26611315899217 15.358383003585837 166.60250478804824 0.0 16.04357552562455 196.0 16.07653061224488 14.672410122126848 23.22436546131773 166.60250478804824 0.0 18.8835760154128 65.0 48.476923076923086 7.813461145246386 14.115195677991236 90.44271990506884 0.0 45.625814050229074 121.0 26.041322314049527 7.717017943203019 11.533602277111372 90.44271990506884 0.0 49.125887719143044 166.0 18.98192771084338
1.6308010843413885E9 8.986496263293503 11.811065515975972 107.85503326103989 0.0 14.23212403789799 258.0 12.213178294573638 10.014455054107984 12.306680310068993 107.85503326103989 0.0 13.782559685703848 205.0 15.37073170731707 13.873057936885463 16.028943026539956 107.85503326103989 0.0 18.020651589205848 65.0 48.476923076923086 6.939930148666343 10.675958743697977 55.795600477802736 0.0 30.867949892298434 130.0 24.238461538461557 6.992838238364992 9.411982801257473 55.43584404988849 0.0 35.474630966444515 172.0 18.319767441860478
1.6416010834773889E9 7.852115488903808 8.588804284095486 60.499612013220606 0.0 44.56364492449558 252.0 12.503968253968257 8.438556648727394 8.443359685233796 49.59195331302199 0.0 48.85095768484964 204.0 15.446078431372534 12.37430453570231 14.864366833775794 98.17226948981578 0.0 17.471362992317967 65.0 48.476923076923086 7.441510478288794 12.1336483476124 98.2878425849301 0.0 65.58145273397096 118.0 26.703389830508442 7.218347769439259 11.113682233874734 98.2878425849301 0.0 58.16106453318005 170.0 18.53529411764705
1.6524010826133893E9 6.870820766580616 7.351380980030323 48.19154455020362 0.0 12.393648096526716 257.0 12.260700389105052 7.347801063253065 7.134305269727386 43.74852641011163 0.0 12.036511740746706 211.0 14.93364928909951 9.880227769987043 9.113301510209723 48.19154455020362 0.0 15.364135762586974 65.0 48.476923076923086 6.226463976405642 8.799499204329122 44.12588088988905 0.0 33.99523234646578 101.0 31.198019801980138 6.979510389793877 8.901412779029773 47.022598251507105 0.0 32.41223813835229 151.0 20.86754966887417
1.6632010817493896E9 7.445392658687166 10.088432591513184 73.49376390778562 0.0 12.254112485407166 268.0 11.757462686567166 8.323392560076657 10.365824539528365 73.49376390778562 0.0 12.427812351607692 218.0 14.454128440366985 10.662273507114458 11.384965524423524 59.53278769193109 0.0 13.08002921256892 65.0 48.476923076923086 6.273192962883882 11.938952245551294 95.72518775492222 0.0 37.75209319200171 105.0 30.009523809523763 6.816336005581136 9.671225017356333 53.40890213762554 0.0 34.79175817221273 147.0 21.435374149659854
1.67400108088539E9 8.299578471838936 11.908995021151357 112.87677510422826 0.0 15.188966808599885 279.0 11.29390681003584 9.172688859752926 12.434337646954093 101.34635053768488 0.0 14.711896289702693 232.0 13.581896551724126 12.91047408733406 15.332515457309292 88.64709593959022 0.0 14.348615701775703 65.0 48.476923076923086 7.16288722684621 10.912284306697655 55.72000572582537 0.0 35.84837966620179 123.0 25.617886178861838 7.447671156132975 12.256341063062107 112.87677510422826 0.0 33.099950648303796 169.0 18.64497041420119
1.6848010800213904E9 9.29272089155007 11.503866022304978 102.00062016616484 0.0 17.787343625947095 247.0 12.757085020242908 10.30000209221398 12.108344181455578 94.82603491381573 0.0 17.544308593075968 208.0 15.149038461538469 12.723992462938213 13.434040263422679 63.22247468324454 0.0 15.750291624489446 65.0 48.476923076923086 6.044329666511184 9.675684844197395 48.85256137442231 0.0 36.04144914358998 134.0 23.51492537313435 7.300109022252258 12.986040438721353 118.93708244695452 0.0 34.062575368066746 181.0 17.408839779005525
1.6956010791573908E9 9.698800436354702 13.041897658764707 114.95972204082727 0.0 11.762060135545928 253.0 12.454545454545451 10.209724114377083 13.666582782689627 114.95972204082727 0.0 12.234303151292332 221.0 14.257918552036196 12.782089461522803 14.183425752648965 61.02693603452014 0.0 11.32149073515714 65.0 48.476923076923086 5.581278471730591 9.127052587328517 48.738213471099186 0.0 44.64767040040452 123.0 25.61788617886185 7.7718154737181395 13.721823035834161 120.22883902073734 0.0 41.43365883539563 168.0 18.755952380952362
1.7064010782933912E9 8.963578724789004 10.97470245831302 84.78674632589419 0.0 10.787082650095819 259.0 12.166023166023175 9.372842548077031 11.292842604952481 84.78674632589419 0.0 11.427316881612025 224.0 14.066964285714276 11.45926008299689 11.16241615464426 53.93976716615425 0.0 10.272964347797767 65.0 48.476923076923086 5.850282293705958 10.756112532784554 61.48858621309831 0.0 38.42734244629453 129.0 24.42635658914734 7.097585602361179 10.167218946477593 61.48858621309831 0.0 37.90380314807272 177.0 17.802259887005633
1.7172010774293916E9 9.58845569554063 12.310738030997623 115.08926151425088 0.0 13.491164788501674 271.0 11.627306273062723 9.843582577300438 12.013418505927811 115.08926151425088 0.0 12.524108420585373 233.0 13.523605150214571 12.299267809515365 14.125630497016678 74.23348502503634 0.0 12.860666754796751 65.0 48.476923076923086 4.973312744814815 8.452159154682043 48.85061429300719 0.0 35.18877563370965 149.0 21.14765100671143 5.652658269313978 8.101516252390866 48.85061429300719 0.0 35.801651836646215 198.0 15.914141414141417
1.728001076565392E9 8.392925841309179 8.91336027677108 55.59319815916397 0.0 12.620215425570658 257.0 12.260700389105054 8.57113830910837 8.798065132304345 58.219145634764274 0.0 12.81863887819757 218.0 14.454128440366985 10.351053626135021 10.802397540993626 55.59319815916397 0.0 14.008130910071095 65.0 48.476923076923086 4.933625339557858 7.7370054548235485 36.76955262170047 0.0 33.833917464774245 140.0 22.507142857142913 5.626177753494373 7.82072748118404 39.962139307174006 0.0 34.12461634700551 187.0 16.85026737967913
1.7388010757013924E9 7.074876877571308 7.409626260475924 56.5812464426856 0.0 10.506148168571727 257.0 12.260700389105052 7.390097780550149 7.5499675409733555 59.34178764284077 0.0 10.550296192344836 230.0 13.699999999999989 9.188675072066479 9.447551823516672 56.5812464426856 0.0 12.805216993934444 65.0 48.476923076923086 4.8214285072067 6.670246824350942 35.71078352240961 0.0 34.507121423674455 105.0 30.009523809523763 5.525037282489086 7.161559484246048 35.71078352240961 0.0 32.63060949316392 156.0 20.19871794871795
1.7496010748373928E9 6.818313570920487 7.008906989376575 56.37272447242744 0.0 8.881837412246716 263.0 11.980988593155894 7.311890827126225 6.643983345592075 40.86132384199843 0.0 9.293559278375115 228.0 13.82017543859649 9.118742674005787 9.067090319169084 56.37272447242744 0.0 10.928307572686705 65.0 48.476923076923086 4.654713883155808 6.813792481276142 35.71078352240961 0.0 33.52440082245538 103.0 30.592233009708764 5.3823220335142095 6.659526192548303 35.71078352240961 0.0 32.06555732105208 154.0 20.461038961038952
1.7604010739733932E9 7.36097131505803 8.117471163036965 54.00640221776626 0.0 11.725791023668249 275.0 11.458181818181815 8.27619007728616 8.16030384160801 43.70801585422734 0.0 9.805532889626374 228.0 13.82017543859649 10.747771013510539 10.28493729933815 54.00640221776626 0.0 12.55826860705479 65.0 48.476923076923086 5.843358608640357 9.905662147419243 62.195692994284855 0.0 30.2237233787054 121.0 26.04132231404953 6.567283896392171 9.239758137218 62.195692994284855 0.0 29.94048654103179 168.0 18.755952380952365
1.7712010731093936E9 8.241735740176209 7.914663912607735 56.125353091472014 0.0 12.31314527759676 253.0 12.454545454545453 8.889821573406447 7.6131700045075865 40.789934328408265 0.0 9.932946548699764 216.0 14.58796296296296 10.286531386116124 9.626741583167487 56.125353091472014 0.0 17.66353757608385 65.0 48.476923076923086 4.912654420024509 7.937982251706893 43.988313780341336 0.0 30.518540311601438 136.0 23.169117647058854 5.846703682551506 7.791863187834657 43.988313780341336 0.0 31.09568684892443 178.0 17.702247191011242
1.782001072245394E9 7.8022745379123295 8.079926562020173 53.84068780977991 0.0 8.9791492860024 241.0 13.074688796680492 8.306924166183734 7.83747644249931 49.453192543343576 0.0 9.024131962706692 207.0 15.222222222222232 9.818666145919655 9.524461056856236 53.84068780977991 0.0 9.685339574707156 65.0 48.476923076923086 6.050352674673995 10.263580053462158 63.609906556657954 0.0 33.34603391301306 112.0 28.13392857142852 6.316293167526031 9.106667578514339 63.609906556657954 0.0 31.601667259891038 159.0 19.81761006289307
1.7928010713813944E9 7.224002322190884 7.6299493621083245 51.93171751577113 0.0 9.335914667423813 249.0 12.654618473895574 7.654707882790819 7.465013132535538 42.46133905294195 0.0 9.808592206752996 213.0 14.793427230046932 9.06611337815591 8.883194071279902 51.93171751577113 0.0 9.991967719922838 65.0 48.476923076923086 5.748074379531127 10.280200315833538 58.29034847817643 0.0 34.28199542387024 112.0 28.13392857142852 6.129716021652802 9.142226436502867 58.29034847817643 0.0 32.03267035012998 161.0 19.571428571428584
1.8036010705173948E9 8.145997137828967 9.319059072424203 65.29527761569403 0.0 12.2863066596065 257.0 12.260700389105052 9.041636271476014 9.49304888247965 58.8886706471395 0.0 11.803530447078629 222.0 14.193693693693676 9.909256717344409 9.998110206872864 52.25063698289991 0.0 13.927201244306561 65.0 48.476923076923086 7.065962415040329 12.717896239655138 77.78174593052023 0.0 32.03867789222822 144.0 21.881944444444496 6.8819628594004 11.329137050557897 77.78174593052023 0.0 31.874686266675557 188.0 16.760638297872347
1.8144010696533952E9 7.812975104104916 8.30652102918992 56.15816439946406 0.0 12.015437541373867 250.0 12.604000000000008 8.564623079274194 8.279214198300176 49.01729709748254 0.0 12.06940102351758 216.0 14.587962962962965 10.173909363772594 11.032770491370671 56.15816439946406 0.0 12.756692601050176 65.0 48.476923076923086 6.094660395091081 9.973970242961633 59.39697164271872 0.0 30.56616404041897 143.0 22.03496503496499 6.589259674104979 9.772352732977097 59.39697164271872 0.0 30.291769548577726 191.0 16.49738219895287
1.8252010687893956E9 7.336654673556673 8.67441908416978 86.05489985597995 0.0 10.712284350207714 252.0 12.503968253968255 8.00125748131357 8.74102754956443 86.05489985597995 0.0 11.462436732033805 212.0 14.863207547169806 9.263811835134321 9.409314409871273 55.79437452523881 0.0 9.948265558930654 65.0 48.476923076923086 5.960265576382786 10.61866177582436 63.609906556657954 0.0 30.970865111071703 127.0 24.811023622047212 6.250527480969238 9.779487221055744 63.609906556657954 0.0 30.156310558045288 177.0 17.802259887005633
1.836001067925396E9 6.742683741246927 6.892752638970629 56.48558800079967 0.0 12.392896320543125 261.0 12.072796934865904 7.1774743578214375 6.536902189165533 43.17814349347581 0.0 12.465572144107481 221.0 14.257918552036191 8.64590915926584 8.982642604269985 56.48558800079967 0.0 9.260062219906752 65.0 48.476923076923086 6.076964959304007 10.690332623920924 63.609906556657954 0.0 32.04647600205351 116.0 27.163793103448228 6.281513735883038 9.629316599255521 63.609906556657954 0.0 30.924035598057383 163.0 19.33128834355827
1.8468010670613964E9 6.904610685681406 7.03194146783488 54.97373607681147 0.0 10.960001618922986 265.0 11.890566037735848 7.019115449482153 6.776161957800806 42.83752373587882 0.0 10.016789248790793 233.0 13.523605150214573 8.850223807706174 8.821437113782459 54.97373607681147 0.0 10.21416668447939 65.0 48.476923076923086 5.770154852521999 10.054654560057616 63.609906556657954 0.0 31.886120300965324 123.0 25.617886178861845 6.288894757365389 9.347225865247315 63.609906556657954 0.0 31.491324948539436 165.0 19.09696969696968
1.8576010661973968E9 7.886386340779498 13.044506588755194 183.8436836010419 0.0 16.61052282297473 257.0 12.260700389105056 8.263882700451713 13.561908396006777 183.8436836010419 0.0 17.339868965396974 221.0 14.257918552036193 8.997209709739405 9.49495461444873 53.697424880781135 0.0 9.91037721880067 65.0 48.476923076923086 7.880940129809469 22.01509554515876 222.69687918783237 0.0 38.511376329913396 126.0 25.00793650793646 8.00002796585886 19.550378848735658 222.69687918783237 0.0 36.879127678150695 167.0 18.86826347305389
1.8684010653333972E9 8.86243739681354 23.665933166458814 366.8443130266571 0.0 44.823741991485726 260.0 12.119230769230771 9.337825708240102 25.394186134038783 366.8443130266571 0.0 48.371209560761116 221.0 14.257918552036195 10.7982859337047 15.481115614808326 113.67430992473177 0.0 10.158641827479219 65.0 48.476923076923086 9.083334016056504 33.93478844531198 366.8443130266571 0.0 67.90373766910253 124.0 25.411290322580605 8.475850581760696 29.222853535585628 366.8443130266571 0.0 60.388401562814046 169.0 18.644970414201186
1.8792010644693975E9 17.317691456967164 88.30396996190784 978.690809193588 0.0 122.35153921878866 271.0 11.627306273062727 18.992511896071203 95.30312993965069 978.690809193588 0.0 132.0638309193099 232.0 13.581896551724132 13.740457288237362 35.72994856588102 287.8755004099494 0.0 13.323451139269128 65.0 48.476923076923086 10.709361992989201 55.60985533026976 619.5334248466055 0.0 109.89233264152045 125.0 25.20799999999997 9.734022407940367 48.032705678936736 619.5334248466055 0.0 96.85487998607523 168.0 18.755952380952365
1.890001063605398E9 20.964300960640443 126.29680411615297 1657.023020994356 0.0 118.46918712248404 281.0 11.2135231316726 23.956248984249708 139.69119836655156 1657.023020994356 0.0 130.87894267303426 229.0 13.75982532751091 20.158103111480298 70.33096207695208 567.5275804196762 0.0 23.518092730738616 65.0 48.476923076923086 26.506516203991037 158.84890902069827 1619.0884300878827 0.0 257.0160787436711 149.0 21.14765100671143 21.44684946858969 138.33902166242856 1619.0884300878827 0.0 225.40088651273118 197.0 15.994923857868026
1.9008010627413983E9 18.033886830516416 93.58663275777096 1197.5501381292281 0.0 74.13959705529568 249.0 12.654618473895573 20.7219650351657 102.68101385735609 1197.5501381292281 0.0 80.84589680740643 206.0 15.296116504854378 14.548573634657656 31.429008958126733 243.4598296016532 0.0 22.050733933790866 65.0 48.476923076923086 8.90189692363608 38.00753940970761 458.3112753044868 0.0 204.0582823096231 151.0 20.867549668874215 8.682954050591304 33.99784456092528 458.3112753044868 0.0 181.56612165308024 195.0 16.158974358974355
